,sample,Variable,First Order Effect
2117,complete,X1,0.30704511292147246
2118,complete,X1,0.31200044558497647
2119,complete,X1,0.3234085794893864
2120,complete,X1,0.3116050510934183
2121,complete,X1,0.31045321237810036
2122,complete,X1,0.3039777029594308
2123,complete,X1,0.2874220250297637
2124,complete,X1,0.293688584119786
2125,complete,X1,0.310488897392763
2126,complete,X1,0.3173115146449606
2127,complete,X1,0.3043422051510233
2128,complete,X1,0.3030268161826316
2129,complete,X1,0.29498952896042935
2130,complete,X1,0.295552014961708
2131,complete,X1,0.32245008726761054
2132,complete,X1,0.30624111166294193
2133,complete,X1,0.3078698434976716
2134,complete,X1,0.3109583692025905
2135,complete,X1,0.31223995475230465
2136,complete,X1,0.30531105514853557
2137,complete,X1,0.3164848626546456
2138,complete,X1,0.28484218868972183
2139,complete,X1,0.3078180856820115
2140,complete,X1,0.2992852786208716
2141,complete,X1,0.3024984265273991
2142,complete,X1,0.32854974879351884
2143,complete,X1,0.29682540483519004
2144,complete,X1,0.2685056536237501
2145,complete,X1,0.2937758619413654
2146,complete,X1,0.300829206643659
2147,complete,X1,0.2864306207775183
2148,complete,X1,0.30061365241174254
2149,complete,X1,0.3075407165190297
2150,complete,X1,0.27886719936576104
2151,complete,X1,0.2901661549218001
2152,complete,X1,0.30661833519110293
2153,complete,X1,0.2756578270047935
2154,complete,X1,0.2997652728159506
2155,complete,X1,0.30549982254680447
2156,complete,X1,0.29721165700092095
2157,complete,X1,0.30332317942354536
2158,complete,X1,0.31368210248466966
2159,complete,X1,0.3054396843948741
2160,complete,X1,0.31114318902161325
2161,complete,X1,0.2923579373925194
2162,complete,X1,0.30577901691516296
2163,complete,X1,0.29547160378127935
2164,complete,X1,0.32236814391522767
2165,complete,X1,0.3163025971454825
2166,complete,X1,0.2932619547956421
2167,complete,X1,0.30582219912973224
2168,complete,X1,0.31762888441362247
2169,complete,X1,0.3123613375304485
2170,complete,X1,0.3097289888363872
2171,complete,X1,0.30605478224793703
2172,complete,X1,0.2847711092351384
2173,complete,X1,0.31320439769227326
2174,complete,X1,0.3045261492964972
2175,complete,X1,0.31223617148786675
2176,complete,X1,0.32535084117756036
2177,complete,X1,0.3093257061920152
2178,complete,X1,0.30301658236846435
2179,complete,X1,0.2947338640388209
2180,complete,X1,0.29359603846266746
2181,complete,X1,0.3059584007883447
2182,complete,X1,0.31346208396974107
2183,complete,X1,0.2993267410927249
2184,complete,X1,0.2996969029765419
2185,complete,X1,0.3048999139880203
2186,complete,X1,0.2967033904089579
2187,complete,X1,0.2891288088092804
2188,complete,X1,0.3202985969478916
2189,complete,X1,0.3136120451059618
2190,complete,X1,0.2937514581865708
2191,complete,X1,0.3014380751065658
2192,complete,X1,0.30056842948602547
2193,complete,X1,0.313887496715471
2194,complete,X1,0.3111615905743948
2195,complete,X1,0.32803599924912186
2196,complete,X1,0.30628821405486095
2197,complete,X1,0.3038762978913032
2198,complete,X1,0.3133031798543481
2199,complete,X1,0.2987253795988184
2200,complete,X1,0.3151643155163296
2201,complete,X1,0.319345713668747
2202,complete,X1,0.3078555278971051
2203,complete,X1,0.2978023267170629
2204,complete,X1,0.30735813475806995
2205,complete,X1,0.3086352746542552
2206,complete,X1,0.2868134402344549
2207,complete,X1,0.31276687693280736
2208,complete,X1,0.3115247843414943
2209,complete,X1,0.30868105103309074
2210,complete,X1,0.315624649026853
2211,complete,X1,0.30572495622957335
2212,complete,X1,0.318680123160724
2213,complete,X1,0.30348888737804447
2214,complete,X1,0.3331154599629868
2215,complete,X1,0.307480490504098
2216,complete,X1,0.2974013993305417
2217,complete,X1,0.33910296516651683
2218,complete,X1,0.3099069606186455
2219,complete,X1,0.31026940874252856
2220,complete,X1,0.296532701177292
2221,complete,X1,0.28026845858337585
2222,complete,X1,0.31948064946798904
2223,complete,X1,0.29846554183223034
2224,complete,X1,0.2983621955093876
2225,complete,X1,0.32174341082920876
2226,complete,X1,0.30373102887136494
2227,complete,X1,0.32618599316451985
2228,complete,X1,0.3130907330839182
2229,complete,X1,0.3072320532142398
2230,complete,X1,0.3068426671839745
2231,complete,X1,0.3130256575906541
2232,complete,X1,0.3111377403435275
2233,complete,X1,0.2967678824054746
2234,complete,X1,0.30320262465289893
2235,complete,X1,0.2999621808427655
2236,complete,X1,0.2951097270377861
2237,complete,X1,0.2995154229537723
2238,complete,X1,0.3052488696188868
2239,complete,X1,0.3050280011568284
2240,complete,X1,0.3107069109900171
2241,complete,X1,0.31037204310120686
2242,complete,X1,0.3044121727179421
2243,complete,X1,0.289729490896507
2244,complete,X1,0.32058920679619884
2245,complete,X1,0.3180255618099856
2246,complete,X1,0.30770512714070963
2247,complete,X1,0.30084155456131373
2248,complete,X1,0.31415672068553724
2249,complete,X1,0.30880662477938775
2250,complete,X1,0.3140320969609728
2251,complete,X1,0.30508675098071797
2252,complete,X1,0.3122172079642958
2253,complete,X1,0.30078779604006245
2254,complete,X1,0.31129742156106194
2255,complete,X1,0.30444222425438294
2256,complete,X1,0.31957834551800585
2257,complete,X1,0.30270590601501923
2258,complete,X1,0.2937603229599957
2259,complete,X1,0.3052331396894435
2260,complete,X1,0.30990737673101254
2261,complete,X1,0.30737772000876523
2262,complete,X1,0.31534502576333684
2263,complete,X1,0.3173046652832775
2264,complete,X1,0.3046463925223587
2265,complete,X1,0.2977788887634802
2266,complete,X1,0.28163110604323505
2267,complete,X1,0.28653627154402184
2268,complete,X1,0.2975314235941128
2269,complete,X1,0.28989736668544847
2270,complete,X1,0.33227474718294925
2271,complete,X1,0.30770381794040585
2272,complete,X1,0.3059576770515168
2273,complete,X1,0.2900989053310629
2274,complete,X1,0.3070412111925296
2275,complete,X1,0.3185301441887091
2276,complete,X1,0.3227209269457017
2277,complete,X1,0.3087096494442525
2278,complete,X1,0.29242530854323545
2279,complete,X1,0.297986833897947
2280,complete,X1,0.30994846163923434
2281,complete,X1,0.3104874604557832
2282,complete,X1,0.29726614360350073
2283,complete,X1,0.3218414600611004
2284,complete,X1,0.30436945594449466
2285,complete,X1,0.2967878472325733
2286,complete,X1,0.2929455122419213
2287,complete,X1,0.30788540017974875
2288,complete,X1,0.31752924167872487
2289,complete,X1,0.30091900405893834
2290,complete,X1,0.31715922889092624
2291,complete,X1,0.29157895513061843
2292,complete,X1,0.29470072093744404
2293,complete,X1,0.3133342912193136
2294,complete,X1,0.3057600562664112
2295,complete,X1,0.2945479339450822
2296,complete,X1,0.31253926584004654
2297,complete,X1,0.2940386409132219
2298,complete,X1,0.29268927569523107
2299,complete,X1,0.29900619590673183
2300,complete,X1,0.2988391031672505
2301,complete,X1,0.3216657727112243
2302,complete,X1,0.2934596387691447
2303,complete,X1,0.3067077054249206
2304,complete,X1,0.31255865779940556
2305,complete,X1,0.3060164656549224
2306,complete,X1,0.30168938111982696
2307,complete,X1,0.2957186214466184
2308,complete,X1,0.2900533255858362
2309,complete,X1,0.30630150603451195
2310,complete,X1,0.29174939482206363
2311,complete,X1,0.29353095223233716
2312,complete,X1,0.3158915738266461
2313,complete,X1,0.31989981733598827
2314,complete,X1,0.28764429044238504
2315,complete,X1,0.3190205445636044
2316,complete,X1,0.306018353642646
2317,complete,X1,0.3059792891833944
2318,complete,X1,0.2891330763365334
2319,complete,X1,0.3249202938030545
2320,complete,X1,0.2864479027168917
2321,complete,X1,0.30115062135098514
2322,complete,X1,0.31489811219557334
2323,complete,X1,0.3134840532496078
2324,complete,X1,0.30659729035937267
2325,complete,X1,0.31182720334689595
2326,complete,X1,0.3107957552775018
2327,complete,X1,0.3137150582075965
2328,complete,X1,0.2946328544490668
2329,complete,X1,0.3278751345391549
2330,complete,X1,0.2924192822674619
2331,complete,X1,0.30822201310429664
2332,complete,X1,0.3235723366270778
2333,complete,X1,0.31944477614592737
2334,complete,X1,0.3060587137652256
2335,complete,X1,0.30370812696226246
2336,complete,X1,0.320343090120122
2337,complete,X1,0.3006283282409681
2338,complete,X1,0.3025256645707237
2339,complete,X1,0.2794938029688279
2340,complete,X1,0.3144967381193663
2341,complete,X1,0.2827524277095175
2342,complete,X1,0.305838578078329
2343,complete,X1,0.30083589508267516
2344,complete,X1,0.2971554475832598
2345,complete,X1,0.3110938307351319
2346,complete,X1,0.29904040801576887
2347,complete,X1,0.30652524887205945
2348,complete,X1,0.29787898416914765
2349,complete,X1,0.3125928585805011
2350,complete,X1,0.30062008831963266
2351,complete,X1,0.29333463126632364
2352,complete,X1,0.3098222232755503
2353,complete,X1,0.32535410231224954
2354,complete,X1,0.3114196430940298
2355,complete,X1,0.3337451846334083
2356,complete,X1,0.31475066172137267
2357,complete,X1,0.32669769628546574
2358,complete,X1,0.2997096687171381
2359,complete,X1,0.2991250723474993
2360,complete,X1,0.30101512841230194
2361,complete,X1,0.30520988468445326
2362,complete,X1,0.31194878946705135
2363,complete,X1,0.31080172652690463
2364,complete,X1,0.30477136840924823
2365,complete,X1,0.3019130265893959
2366,complete,X1,0.3129480149168231
2367,complete,X1,0.3157482403111248
2368,complete,X1,0.27584503167021435
2369,complete,X1,0.30428312131562346
2370,complete,X1,0.29944980785640835
2371,complete,X1,0.3031734958442351
2372,complete,X1,0.30618126593652395
2373,complete,X1,0.2972403372026311
2374,complete,X1,0.29544614693816784
2375,complete,X1,0.29728129996975927
2376,complete,X1,0.3074666076546398
2377,complete,X1,0.31944163096512757
2378,complete,X1,0.29804377505224944
2379,complete,X1,0.3047366246102479
2380,complete,X1,0.30105431858573456
2381,complete,X1,0.30082218334959593
2382,complete,X1,0.29371619316147785
2383,complete,X1,0.303172596154755
2384,complete,X1,0.3007455818908021
2385,complete,X1,0.3124251993952772
2386,complete,X1,0.3115494395206473
2387,complete,X1,0.29529595038595746
2388,complete,X1,0.3034995521982942
2389,complete,X1,0.2901302378672142
2390,complete,X1,0.30880483595673713
2391,complete,X1,0.30176612042165624
2392,complete,X1,0.3142046595535573
2393,complete,X1,0.3131997682430958
2394,complete,X1,0.31355327501865576
2395,complete,X1,0.2885219129735914
2396,complete,X1,0.30082100192369404
2397,complete,X1,0.31180471657721526
2398,complete,X1,0.31229501617381145
2399,complete,X1,0.3123800362879768
2400,complete,X1,0.3194885959623459
2401,complete,X1,0.3182278770782975
2402,complete,X1,0.3052245503805409
2403,complete,X1,0.3022836699428868
2404,complete,X1,0.32480508559484533
2405,complete,X1,0.30908754039056896
2406,complete,X1,0.31670875555136396
2407,complete,X1,0.31604986455371475
2408,complete,X1,0.31584150478610734
2409,complete,X1,0.29494095383534846
2410,complete,X1,0.3001676613595709
2411,complete,X1,0.2987403745278438
2412,complete,X1,0.3208955183972151
2413,complete,X1,0.3175776837999779
2414,complete,X1,0.29492504722386154
2415,complete,X1,0.29127775483619467
2416,complete,X1,0.29925188212706966
2417,complete,X1,0.29737152016723384
2418,complete,X1,0.31176903386012317
2419,complete,X1,0.3230215592965271
2420,complete,X1,0.3076265822125871
2421,complete,X1,0.3197987688611433
2422,complete,X1,0.3159077937197728
2423,complete,X1,0.29278881898068493
2424,complete,X1,0.3072472567292803
2425,complete,X1,0.2897836791199546
2426,complete,X1,0.30170790673509074
2427,complete,X1,0.3124409402706318
2428,complete,X1,0.315907031703154
2429,complete,X1,0.2946067171157438
2430,complete,X1,0.2996788895574385
2431,complete,X1,0.31065894133520605
2432,complete,X1,0.2919798917280691
2433,complete,X1,0.3007741356039578
2434,complete,X1,0.2968038370391854
2435,complete,X1,0.2877391815366147
2436,complete,X1,0.29452644441366327
2437,complete,X1,0.3209556032603514
2438,complete,X1,0.2982348111876115
2439,complete,X1,0.31700095314671756
2440,complete,X1,0.3050040745976832
2441,complete,X1,0.3093156946652653
2442,complete,X1,0.31100969042287036
2443,complete,X1,0.3180370409833162
2444,complete,X1,0.30821973898677474
2445,complete,X1,0.28803150886127643
2446,complete,X1,0.3114206084271509
2447,complete,X1,0.29075327677723994
2448,complete,X1,0.3113489741152823
2449,complete,X1,0.30297703932203185
2450,complete,X1,0.32680349909840256
2451,complete,X1,0.3147035142320439
2452,complete,X1,0.3094328520530409
2453,complete,X1,0.31276652888829237
2454,complete,X1,0.32204729798271226
2455,complete,X1,0.30344534628878084
2456,complete,X1,0.3107622938809961
2457,complete,X1,0.30467394340513004
2458,complete,X1,0.3168253210861028
2459,complete,X1,0.2976375577997787
2460,complete,X1,0.3096885054088885
2461,complete,X1,0.31469898402833835
2462,complete,X1,0.30788786825688824
2463,complete,X1,0.32257964086711394
2464,complete,X1,0.3214404281627148
2465,complete,X1,0.3191075551732467
2466,complete,X1,0.29729243255801097
2467,complete,X1,0.31683555475673697
2468,complete,X1,0.3060547856532083
2469,complete,X1,0.2978512119594201
2470,complete,X1,0.2905865680628545
2471,complete,X1,0.29097708147797924
2472,complete,X1,0.30667697909061153
2473,complete,X1,0.3003909245203608
2474,complete,X1,0.29786066932452904
2475,complete,X1,0.29396519388132675
2476,complete,X1,0.29975679863337207
2477,complete,X1,0.31910821146625146
2478,complete,X1,0.3075587010046521
2479,complete,X1,0.30677815601148195
2480,complete,X1,0.2895406739332669
2481,complete,X1,0.3048709179386087
2482,complete,X1,0.2959348923739089
2483,complete,X1,0.31010899106005063
2484,complete,X1,0.2937106066311852
2485,complete,X1,0.31014231763590844
2486,complete,X1,0.3071199212850944
2487,complete,X1,0.3072775013359714
2488,complete,X1,0.312110110571672
2489,complete,X1,0.3047388729743225
2490,complete,X1,0.2939114856165052
2491,complete,X1,0.29155040062603094
2492,complete,X1,0.30141857368340585
2493,complete,X1,0.3042376484420115
2494,complete,X1,0.3106072858775626
2495,complete,X1,0.29366024144318964
2496,complete,X1,0.30154038155200974
2497,complete,X1,0.2992617928973065
2498,complete,X1,0.299317139437147
2499,complete,X1,0.2803347531808116
2500,complete,X1,0.2920950459847293
2501,complete,X1,0.2990547561248135
2502,complete,X1,0.3061457247071218
2503,complete,X1,0.2973228647257241
2504,complete,X1,0.2941137719806497
2505,complete,X1,0.3186224799364279
2506,complete,X1,0.3028386384755965
2507,complete,X1,0.3006150429643797
2508,complete,X1,0.3053146486073778
2509,complete,X1,0.2890105286226695
2510,complete,X1,0.3095941087510783
2511,complete,X1,0.28527040438393464
2512,complete,X1,0.3119685925725687
2513,complete,X1,0.30133853133001215
2514,complete,X1,0.292894106179978
2515,complete,X1,0.31042432261308806
2516,complete,X1,0.29549583630014475
2517,complete,X1,0.30342064075248343
2518,complete,X1,0.3220544843526159
2519,complete,X1,0.30880219262290776
2520,complete,X1,0.2988925990136227
2521,complete,X1,0.3164162144814801
2522,complete,X1,0.30804558202052235
2523,complete,X1,0.2971018286420978
2524,complete,X1,0.3046234867494286
2525,complete,X1,0.30236647427755203
2526,complete,X1,0.3169561301011525
2527,complete,X1,0.3075366108496444
2528,complete,X1,0.31620074181295127
2529,complete,X1,0.2905957485809612
2530,complete,X1,0.3139984864378056
2531,complete,X1,0.3034689900795881
2532,complete,X1,0.3229185649918252
2533,complete,X1,0.3125049621894706
2534,complete,X1,0.3142954013137263
2535,complete,X1,0.2981621993041273
2536,complete,X1,0.30478756631728093
2537,complete,X1,0.3004987442285986
2538,complete,X1,0.3093092152401432
2539,complete,X1,0.3088609987750011
2540,complete,X1,0.3187591317192533
2541,complete,X1,0.3120029484702762
2542,complete,X1,0.30236271173585316
2543,complete,X1,0.2917063913475773
2544,complete,X1,0.303501699154473
2545,complete,X1,0.3168446348923033
2546,complete,X1,0.3171878108677046
2547,complete,X1,0.3127889047177046
2548,complete,X1,0.29560583473596114
2549,complete,X1,0.33234865264859215
2550,complete,X1,0.3225850117110718
2551,complete,X1,0.2858201464894763
2552,complete,X1,0.31537440001898487
2553,complete,X1,0.3126835590560621
2554,complete,X1,0.31792425699690446
2555,complete,X1,0.31142594663979656
2556,complete,X1,0.3047214229122034
2557,complete,X1,0.29951089403231274
2558,complete,X1,0.29109945146232424
2559,complete,X1,0.3138603627857534
2560,complete,X1,0.3068633503589382
2561,complete,X1,0.2983273530772769
2562,complete,X1,0.30251157550601193
2563,complete,X1,0.3020855067720259
2564,complete,X1,0.30165776104733116
2565,complete,X1,0.3148358843305656
2566,complete,X1,0.27390156348978134
2567,complete,X1,0.30654711237078774
2568,complete,X1,0.3155464306505511
2569,complete,X1,0.29510373107827514
2570,complete,X1,0.30292599504712864
2571,complete,X1,0.2928281250534334
2572,complete,X1,0.31047199320462077
2573,complete,X1,0.33222224656491545
2574,complete,X1,0.3087384567565985
