,sample,Variable,First Order Effect
20402,complete,X2_X3,0.6560583163364627
20403,complete,X2_X3,0.6594265546913727
20404,complete,X2_X3,0.6624956044865629
20405,complete,X2_X3,0.6481376227088713
20406,complete,X2_X3,0.6604851307720639
20407,complete,X2_X3,0.6544763651900628
20408,complete,X2_X3,0.6579715945872945
20409,complete,X2_X3,0.6578655494039592
20410,complete,X2_X3,0.6708684744705169
20411,complete,X2_X3,0.6638579973354984
20412,complete,X2_X3,0.6584151869541695
20413,complete,X2_X3,0.6579875386059462
20414,complete,X2_X3,0.6506339320519618
20415,complete,X2_X3,0.6596702953511091
20416,complete,X2_X3,0.6556964944809139
20417,complete,X2_X3,0.6592113707701874
20418,complete,X2_X3,0.6577205819310655
20419,complete,X2_X3,0.6569620884104632
20420,complete,X2_X3,0.6477420635651068
20421,complete,X2_X3,0.6644460022206717
20422,complete,X2_X3,0.6587507514424769
20423,complete,X2_X3,0.6627854039069111
20424,complete,X2_X3,0.6552323219229963
20425,complete,X2_X3,0.6608025409454548
20426,complete,X2_X3,0.6670425503774023
20427,complete,X2_X3,0.666340213868954
20428,complete,X2_X3,0.6610313791089873
20429,complete,X2_X3,0.6632319379984594
20430,complete,X2_X3,0.6557102874214499
20431,complete,X2_X3,0.6613219288540466
20432,complete,X2_X3,0.6548921345116523
20433,complete,X2_X3,0.6632195827664963
20434,complete,X2_X3,0.6673263017088322
20435,complete,X2_X3,0.6688266457809032
20436,complete,X2_X3,0.6514726347107542
20437,complete,X2_X3,0.6503804255787761
20438,complete,X2_X3,0.6625824062731511
20439,complete,X2_X3,0.6603618934969558
20440,complete,X2_X3,0.6420827556354934
20441,complete,X2_X3,0.650405116355931
20442,complete,X2_X3,0.6654906809142155
20443,complete,X2_X3,0.6542856687341853
20444,complete,X2_X3,0.6636876038702176
20445,complete,X2_X3,0.6687719138022102
20446,complete,X2_X3,0.6575879038039522
20447,complete,X2_X3,0.668185325929087
20448,complete,X2_X3,0.6552427383833307
20449,complete,X2_X3,0.660131330309881
20450,complete,X2_X3,0.6551858911180873
20451,complete,X2_X3,0.6565316098802789
20452,complete,X2_X3,0.6658402493058193
20453,complete,X2_X3,0.6674137666155598
20454,complete,X2_X3,0.6694208661905343
20455,complete,X2_X3,0.657858126061001
20456,complete,X2_X3,0.6541618501935099
20457,complete,X2_X3,0.6517599046977736
20458,complete,X2_X3,0.6552094764057763
20459,complete,X2_X3,0.6634899443184762
20460,complete,X2_X3,0.657154496549238
20461,complete,X2_X3,0.6689343438797106
20462,complete,X2_X3,0.6654031321622069
20463,complete,X2_X3,0.6501890813739359
20464,complete,X2_X3,0.6528353128894548
20465,complete,X2_X3,0.662060849755228
20466,complete,X2_X3,0.658858153846202
20467,complete,X2_X3,0.6551047517030927
20468,complete,X2_X3,0.6543161785989926
20469,complete,X2_X3,0.6619646564709072
20470,complete,X2_X3,0.6628368083852982
20471,complete,X2_X3,0.6565078813112656
20472,complete,X2_X3,0.6633101170262858
20473,complete,X2_X3,0.6614547832608263
20474,complete,X2_X3,0.6477605503487077
20475,complete,X2_X3,0.6542001215051872
20476,complete,X2_X3,0.6551554900236987
20477,complete,X2_X3,0.6623750326703892
20478,complete,X2_X3,0.6503728145924564
20479,complete,X2_X3,0.6682625840302412
20480,complete,X2_X3,0.6546382911516092
20481,complete,X2_X3,0.6586943402295984
20482,complete,X2_X3,0.6586996272866371
20483,complete,X2_X3,0.6491813231980865
20484,complete,X2_X3,0.65525279604774
20485,complete,X2_X3,0.6597780110362099
20486,complete,X2_X3,0.6763931686548864
20487,complete,X2_X3,0.6677146354412059
20488,complete,X2_X3,0.6657584529363283
20489,complete,X2_X3,0.6553863632746455
20490,complete,X2_X3,0.6656739266915221
20491,complete,X2_X3,0.6492892447035741
20492,complete,X2_X3,0.666239316252058
20493,complete,X2_X3,0.6701996554157311
20494,complete,X2_X3,0.6545838141032508
20495,complete,X2_X3,0.6634261604171033
20496,complete,X2_X3,0.6664731013187021
20497,complete,X2_X3,0.6485557681086805
20498,complete,X2_X3,0.6722533027178821
20499,complete,X2_X3,0.6561994897773008
20500,complete,X2_X3,0.652720348896776
20501,complete,X2_X3,0.6635575241774544
20502,complete,X2_X3,0.6701333064615472
20503,complete,X2_X3,0.6637852110009245
20504,complete,X2_X3,0.6679227833639014
20505,complete,X2_X3,0.6548423521820373
20506,complete,X2_X3,0.652800949097512
20507,complete,X2_X3,0.6535627906565792
20508,complete,X2_X3,0.6640585965679264
20509,complete,X2_X3,0.6595507515268736
20510,complete,X2_X3,0.660320641275486
20511,complete,X2_X3,0.6542019559485862
20512,complete,X2_X3,0.6494222797145517
20513,complete,X2_X3,0.6551505760488219
20514,complete,X2_X3,0.6682929322814102
20515,complete,X2_X3,0.6517532471059323
20516,complete,X2_X3,0.6500290177034482
20517,complete,X2_X3,0.6680328456281057
20518,complete,X2_X3,0.6526854859623515
20519,complete,X2_X3,0.657032603620863
20520,complete,X2_X3,0.6508775200211816
20521,complete,X2_X3,0.6654361583129487
20522,complete,X2_X3,0.666172370889834
20523,complete,X2_X3,0.6635612488574516
20524,complete,X2_X3,0.6565995896185524
20525,complete,X2_X3,0.6602179979257498
20526,complete,X2_X3,0.658003379340693
20527,complete,X2_X3,0.6625863683105487
20528,complete,X2_X3,0.6673662440526279
20529,complete,X2_X3,0.6542868990511089
20530,complete,X2_X3,0.6500008055671315
20531,complete,X2_X3,0.6635685905237326
20532,complete,X2_X3,0.6559351748675222
20533,complete,X2_X3,0.6495986132295487
20534,complete,X2_X3,0.6576145118620708
20535,complete,X2_X3,0.6548933650408149
20536,complete,X2_X3,0.658705559832675
20537,complete,X2_X3,0.6543392146387433
20538,complete,X2_X3,0.6694572099893564
20539,complete,X2_X3,0.6633304923684589
20540,complete,X2_X3,0.6659718631393233
20541,complete,X2_X3,0.6630715385228612
20542,complete,X2_X3,0.6456435731601706
20543,complete,X2_X3,0.6543608177824656
20544,complete,X2_X3,0.6598974846534851
20545,complete,X2_X3,0.6478201413459349
20546,complete,X2_X3,0.6568688062379822
20547,complete,X2_X3,0.6519256112262252
20548,complete,X2_X3,0.6574556780608037
20549,complete,X2_X3,0.6651796434810747
20550,complete,X2_X3,0.6694598639845432
20551,complete,X2_X3,0.660895945304137
20552,complete,X2_X3,0.6618299954790227
20553,complete,X2_X3,0.6551814764692725
20554,complete,X2_X3,0.6766348117189473
20555,complete,X2_X3,0.6593201195036918
20556,complete,X2_X3,0.6564619818374685
20557,complete,X2_X3,0.6566130754304347
20558,complete,X2_X3,0.6691846498048708
20559,complete,X2_X3,0.6633249903628311
20560,complete,X2_X3,0.6542185273051997
20561,complete,X2_X3,0.661097536564667
20562,complete,X2_X3,0.6572882463792687
20563,complete,X2_X3,0.6494936537413394
20564,complete,X2_X3,0.6488060697212071
20565,complete,X2_X3,0.6653905467954113
20566,complete,X2_X3,0.6645787023316392
20567,complete,X2_X3,0.6551558522327908
20568,complete,X2_X3,0.6575915614125442
20569,complete,X2_X3,0.6622716176642741
20570,complete,X2_X3,0.6592912928496234
20571,complete,X2_X3,0.6483173089289198
20572,complete,X2_X3,0.6663266368177636
20573,complete,X2_X3,0.6595659505367788
20574,complete,X2_X3,0.6575479041358465
20575,complete,X2_X3,0.6670433896965996
20576,complete,X2_X3,0.6508172369733417
20577,complete,X2_X3,0.65331879455828
20578,complete,X2_X3,0.6606673659320131
20579,complete,X2_X3,0.6704582246970716
20580,complete,X2_X3,0.656487984553932
20581,complete,X2_X3,0.6752397159224501
20582,complete,X2_X3,0.6664791470845189
20583,complete,X2_X3,0.6650288541217882
20584,complete,X2_X3,0.6517948967757605
20585,complete,X2_X3,0.6699500307612019
20586,complete,X2_X3,0.6557463473089395
20587,complete,X2_X3,0.6521325276694268
20588,complete,X2_X3,0.6594175727089695
20589,complete,X2_X3,0.6621638509645646
20590,complete,X2_X3,0.6725287846943043
20591,complete,X2_X3,0.6477064895632317
20592,complete,X2_X3,0.6604320274749421
20593,complete,X2_X3,0.6571615740247236
20594,complete,X2_X3,0.6463894720738396
20595,complete,X2_X3,0.6658832350301086
20596,complete,X2_X3,0.6670750647943988
20597,complete,X2_X3,0.6634560323434445
20598,complete,X2_X3,0.658882548301914
20599,complete,X2_X3,0.6635523362361767
20600,complete,X2_X3,0.6640905729463635
20601,complete,X2_X3,0.6604250023188899
20602,complete,X2_X3,0.6685221088458883
20603,complete,X2_X3,0.6612903337588963
20604,complete,X2_X3,0.6608224800398633
20605,complete,X2_X3,0.6656439822278255
20606,complete,X2_X3,0.6601882214557437
20607,complete,X2_X3,0.6641948014007688
20608,complete,X2_X3,0.6709980992156175
20609,complete,X2_X3,0.6543087441217778
20610,complete,X2_X3,0.6689446303202229
20611,complete,X2_X3,0.661313560144064
20612,complete,X2_X3,0.6596336871395616
20613,complete,X2_X3,0.6483196396061475
20614,complete,X2_X3,0.6488802044970088
20615,complete,X2_X3,0.6609784687464292
20616,complete,X2_X3,0.664614434899194
20617,complete,X2_X3,0.6591321589912009
20618,complete,X2_X3,0.6531164900687063
20619,complete,X2_X3,0.6587336271835044
20620,complete,X2_X3,0.6560562613870843
20621,complete,X2_X3,0.6435222834541008
20622,complete,X2_X3,0.6490776724847627
20623,complete,X2_X3,0.6590153722754309
20624,complete,X2_X3,0.6533318353408353
20625,complete,X2_X3,0.6634877875052694
20626,complete,X2_X3,0.6720331942176558
20627,complete,X2_X3,0.6748331504844635
20628,complete,X2_X3,0.6449377149813972
20629,complete,X2_X3,0.6599335040289295
20630,complete,X2_X3,0.6504920614251647
20631,complete,X2_X3,0.6522260824600132
20632,complete,X2_X3,0.648281564751144
20633,complete,X2_X3,0.6515267598845219
20634,complete,X2_X3,0.6569891611926977
20635,complete,X2_X3,0.6638000269445264
20636,complete,X2_X3,0.6445182727712413
20637,complete,X2_X3,0.6657048727589628
20638,complete,X2_X3,0.6632199690049272
20639,complete,X2_X3,0.6528942454799299
20640,complete,X2_X3,0.6592822673707429
20641,complete,X2_X3,0.6608090446093263
20642,complete,X2_X3,0.6559516224174509
20643,complete,X2_X3,0.6662276223270708
20644,complete,X2_X3,0.6516577929291258
20645,complete,X2_X3,0.6518688963123975
20646,complete,X2_X3,0.6633377242007438
20647,complete,X2_X3,0.6584948329577418
20648,complete,X2_X3,0.6448507813269296
20649,complete,X2_X3,0.657485124835069
20650,complete,X2_X3,0.6544662730977222
20651,complete,X2_X3,0.6506080187995964
20652,complete,X2_X3,0.6546664042375825
20653,complete,X2_X3,0.6641550373466099
20654,complete,X2_X3,0.6462878516153833
20655,complete,X2_X3,0.6596144108925782
20656,complete,X2_X3,0.6590779675474788
20657,complete,X2_X3,0.6641939140819153
20658,complete,X2_X3,0.6609846077269547
20659,complete,X2_X3,0.6714332952700947
20660,complete,X2_X3,0.6628692741665139
20661,complete,X2_X3,0.665649398498731
20662,complete,X2_X3,0.6652479695750004
20663,complete,X2_X3,0.6524867592166135
20664,complete,X2_X3,0.6533090403171297
20665,complete,X2_X3,0.6763290815196067
20666,complete,X2_X3,0.6610287494997814
20667,complete,X2_X3,0.6666394411657903
20668,complete,X2_X3,0.6567097093906602
20669,complete,X2_X3,0.6667883625398927
20670,complete,X2_X3,0.6485853004690323
20671,complete,X2_X3,0.6519812046146041
20672,complete,X2_X3,0.6561287668662571
20673,complete,X2_X3,0.6771501853444591
20674,complete,X2_X3,0.6539590076828765
20675,complete,X2_X3,0.6557881145078147
20676,complete,X2_X3,0.6704079738010862
20677,complete,X2_X3,0.6572435667487234
20678,complete,X2_X3,0.6588408168174966
20679,complete,X2_X3,0.661960026801836
20680,complete,X2_X3,0.6655684606042714
20681,complete,X2_X3,0.6626673072618631
20682,complete,X2_X3,0.6567873009435378
20683,complete,X2_X3,0.6570063276950786
20684,complete,X2_X3,0.6549713714844368
20685,complete,X2_X3,0.65366131419205
20686,complete,X2_X3,0.6627784160965253
20687,complete,X2_X3,0.6685368301184283
20688,complete,X2_X3,0.6556383259220595
20689,complete,X2_X3,0.6666950184725191
20690,complete,X2_X3,0.6601162911568985
20691,complete,X2_X3,0.6571049215797645
20692,complete,X2_X3,0.6566761801985357
20693,complete,X2_X3,0.6513783285100827
20694,complete,X2_X3,0.6570155941925607
20695,complete,X2_X3,0.6525150520034058
20696,complete,X2_X3,0.6592932652869788
20697,complete,X2_X3,0.6618590098352582
20698,complete,X2_X3,0.6545792333816144
20699,complete,X2_X3,0.6688085312258049
20700,complete,X2_X3,0.6659743508072169
20701,complete,X2_X3,0.672497633471507
20702,complete,X2_X3,0.6493010990631587
20703,complete,X2_X3,0.6692147908910087
20704,complete,X2_X3,0.649640184308476
20705,complete,X2_X3,0.66000630281114
20706,complete,X2_X3,0.6556090181478978
20707,complete,X2_X3,0.6541301060830811
20708,complete,X2_X3,0.6633167489043627
20709,complete,X2_X3,0.6556683771196371
20710,complete,X2_X3,0.6567591497785248
20711,complete,X2_X3,0.658862393126236
20712,complete,X2_X3,0.6509928403122257
20713,complete,X2_X3,0.6594726084483082
20714,complete,X2_X3,0.66005634260792
20715,complete,X2_X3,0.6658353459825412
20716,complete,X2_X3,0.668462906933409
20717,complete,X2_X3,0.6699930300309533
20718,complete,X2_X3,0.6646336617312262
20719,complete,X2_X3,0.6496314349850064
20720,complete,X2_X3,0.6623737538472656
20721,complete,X2_X3,0.6643138450865957
20722,complete,X2_X3,0.662829561683862
20723,complete,X2_X3,0.6553501226347568
20724,complete,X2_X3,0.6636704305596739
20725,complete,X2_X3,0.660527592520263
20726,complete,X2_X3,0.6546250978901719
20727,complete,X2_X3,0.6551608067044352
20728,complete,X2_X3,0.6592951247757339
20729,complete,X2_X3,0.651132918355502
20730,complete,X2_X3,0.6654250773070923
20731,complete,X2_X3,0.666587581050723
20732,complete,X2_X3,0.6663883851026908
20733,complete,X2_X3,0.668575678551986
20734,complete,X2_X3,0.6568513340129553
20735,complete,X2_X3,0.6508504658176715
20736,complete,X2_X3,0.6593448195415015
20737,complete,X2_X3,0.6529518582090182
20738,complete,X2_X3,0.6684315463244997
20739,complete,X2_X3,0.6553918094810123
20740,complete,X2_X3,0.6566799275778851
20741,complete,X2_X3,0.6549001221934717
20742,complete,X2_X3,0.6622070007439932
20743,complete,X2_X3,0.6492135290433998
20744,complete,X2_X3,0.6549182307547724
20745,complete,X2_X3,0.665100490822835
20746,complete,X2_X3,0.6691283976731903
20747,complete,X2_X3,0.6550813131467739
20748,complete,X2_X3,0.6560023867523603
20749,complete,X2_X3,0.6557034982032447
20750,complete,X2_X3,0.6654259113652155
20751,complete,X2_X3,0.670755207394498
20752,complete,X2_X3,0.6629440549465797
20753,complete,X2_X3,0.6620426354909548
20754,complete,X2_X3,0.6611225653160634
20755,complete,X2_X3,0.6636032358891696
20756,complete,X2_X3,0.6509175507533761
20757,complete,X2_X3,0.6572881208141593
20758,complete,X2_X3,0.6593486207546836
20759,complete,X2_X3,0.6524772277978841
20760,complete,X2_X3,0.6691293401792485
20761,complete,X2_X3,0.6698652795269839
20762,complete,X2_X3,0.6502175931778553
20763,complete,X2_X3,0.6662489619277825
20764,complete,X2_X3,0.654274122246752
20765,complete,X2_X3,0.64591365762818
20766,complete,X2_X3,0.6572641084145006
20767,complete,X2_X3,0.67100097813561
20768,complete,X2_X3,0.6517062292749888
20769,complete,X2_X3,0.659889499503938
20770,complete,X2_X3,0.6595681541229068
20771,complete,X2_X3,0.6602248032034036
20772,complete,X2_X3,0.6593683496347489
20773,complete,X2_X3,0.6608740484249209
20774,complete,X2_X3,0.6689784141561157
20775,complete,X2_X3,0.6487633284249473
20776,complete,X2_X3,0.6526528236780779
20777,complete,X2_X3,0.6537370019858542
20778,complete,X2_X3,0.6654030082649518
20779,complete,X2_X3,0.6514984414752505
20780,complete,X2_X3,0.656326466292691
20781,complete,X2_X3,0.6618365273593813
20782,complete,X2_X3,0.6485680541328581
20783,complete,X2_X3,0.6709655722738421
20784,complete,X2_X3,0.6589712197364624
20785,complete,X2_X3,0.6691844309757224
20786,complete,X2_X3,0.6541141182628019
20787,complete,X2_X3,0.6667372036903606
20788,complete,X2_X3,0.6587492331255916
20789,complete,X2_X3,0.6528547964699647
20790,complete,X2_X3,0.6588151135731045
20791,complete,X2_X3,0.6703456030076904
20792,complete,X2_X3,0.6773990093522303
20793,complete,X2_X3,0.6545320097055313
20794,complete,X2_X3,0.6628416887979498
20795,complete,X2_X3,0.6646272551560477
20796,complete,X2_X3,0.6526333886347635
20797,complete,X2_X3,0.6560050115196138
20798,complete,X2_X3,0.6585300826452436
20799,complete,X2_X3,0.6470064433749467
20800,complete,X2_X3,0.6760418212625409
20801,complete,X2_X3,0.6678093349894622
20802,complete,X2_X3,0.6616889539719187
20803,complete,X2_X3,0.6615055668527414
20804,complete,X2_X3,0.6605562324302536
20805,complete,X2_X3,0.6588382379966177
20806,complete,X2_X3,0.6672197856064409
20807,complete,X2_X3,0.6667959774534362
20808,complete,X2_X3,0.6588030785032619
20809,complete,X2_X3,0.6543042546736357
20810,complete,X2_X3,0.6636998267561226
20811,complete,X2_X3,0.6521009232780272
20812,complete,X2_X3,0.663086391950595
20813,complete,X2_X3,0.6506449260091729
20814,complete,X2_X3,0.6542972120511562
20815,complete,X2_X3,0.6680131816689268
20816,complete,X2_X3,0.6675535523615793
20817,complete,X2_X3,0.6547654802189687
20818,complete,X2_X3,0.6549108332509761
20819,complete,X2_X3,0.6660096122277585
20820,complete,X2_X3,0.660148876377777
20821,complete,X2_X3,0.6519208112986042
20822,complete,X2_X3,0.6488763809748734
20823,complete,X2_X3,0.6543183990080692
20824,complete,X2_X3,0.6542847719234803
20825,complete,X2_X3,0.6516428955631803
20826,complete,X2_X3,0.6563361251437443
20827,complete,X2_X3,0.6531466849772979
20828,complete,X2_X3,0.6635077350874781
20829,complete,X2_X3,0.6568035991538504
20830,complete,X2_X3,0.6602000311909486
20831,complete,X2_X3,0.6624553634587741
20832,complete,X2_X3,0.6620614567471624
20833,complete,X2_X3,0.6644389904364744
20834,complete,X2_X3,0.6686459066035699
20835,complete,X2_X3,0.6513914651054589
20836,complete,X2_X3,0.646940196116484
20837,complete,X2_X3,0.6646762900960878
20838,complete,X2_X3,0.6550802347946668
20839,complete,X2_X3,0.6599879624563458
20840,complete,X2_X3,0.6834414328774194
20841,complete,X2_X3,0.6492625325381945
20842,complete,X2_X3,0.6570658355082647
20843,complete,X2_X3,0.6522619356079321
20844,complete,X2_X3,0.6575935260269019
20845,complete,X2_X3,0.6578842622815573
20846,complete,X2_X3,0.6596409505848226
20847,complete,X2_X3,0.6557210855740905
20848,complete,X2_X3,0.6591670643019718
20849,complete,X2_X3,0.6594677225745322
20850,complete,X2_X3,0.6685372313985807
20851,complete,X2_X3,0.6634251976297831
20852,complete,X2_X3,0.6540872762914551
20853,complete,X2_X3,0.6669494718228715
20854,complete,X2_X3,0.663246455753368
20855,complete,X2_X3,0.6640466558360185
20856,complete,X2_X3,0.6537118150670306
20857,complete,X2_X3,0.6604937784615282
20858,complete,X2_X3,0.6675043281891452
20859,complete,X2_X3,0.6512818009044102
20860,complete,X2_X3,0.6633632144333801
20861,complete,X2_X3,0.6609790656235147
20862,complete,X2_X3,0.6613258002365768
20863,complete,X2_X3,0.6515490935000736
20864,complete,X2_X3,0.6607919560304354
20865,complete,X2_X3,0.663144554700658
20866,complete,X2_X3,0.6516211326582145
20867,complete,X2_X3,0.6609541751917071
20868,complete,X2_X3,0.6574659471094495
20869,complete,X2_X3,0.6778992527344896
20870,complete,X2_X3,0.651401274078412
20871,complete,X2_X3,0.6634340517834015
20872,complete,X2_X3,0.654594534426259
20873,complete,X2_X3,0.6565134100000389
20874,complete,X2_X3,0.6677444791787353
20875,complete,X2_X3,0.6559339989123468
20876,complete,X2_X3,0.657964210305517
20877,complete,X2_X3,0.6620267824351969
20878,complete,X2_X3,0.6586260325343211
20879,complete,X2_X3,0.6623784912163739
20880,complete,X2_X3,0.6627787278839522
20881,complete,X2_X3,0.6589384006336272
20882,complete,X2_X3,0.6689690874591139
20883,complete,X2_X3,0.656110123270135
20884,complete,X2_X3,0.6613656762600107
20885,complete,X2_X3,0.6519613782591552
20886,complete,X2_X3,0.6677712691474597
20887,complete,X2_X3,0.6638662620826583
20888,complete,X2_X3,0.6608383950855289
20889,complete,X2_X3,0.656677768560751
20890,complete,X2_X3,0.6614747196233977
20891,complete,X2_X3,0.6783861612728841
20892,complete,X2_X3,0.6590013183901637
20893,complete,X2_X3,0.6494406507713846
20894,complete,X2_X3,0.6541517378578843
20895,complete,X2_X3,0.6572910231336201
20896,complete,X2_X3,0.6687964200480928
20897,complete,X2_X3,0.6571060711772173
20898,complete,X2_X3,0.6630634244703761
20899,complete,X2_X3,0.6582079786577916
20900,complete,X2_X3,0.6554086187651987
20901,complete,X2_X3,0.6570598656162473
