,sample,Variable,First Order Effect
7170,complete,X1,0.33724379096187923
7171,complete,X1,0.3087530127142449
7172,complete,X1,0.293901473854625
7173,complete,X1,0.3111668394519903
7174,complete,X1,0.28884464132885745
7175,complete,X1,0.3149745150535727
7176,complete,X1,0.2840434052031183
7177,complete,X1,0.30779886760543534
7178,complete,X1,0.287641309407489
7179,complete,X1,0.2791885035765818
7180,complete,X1,0.2816437716540786
7181,complete,X1,0.28488901975775816
7182,complete,X1,0.28551436087508536
7183,complete,X1,0.2994389151155139
7184,complete,X1,0.29949990072413535
7185,complete,X1,0.31067288311134716
7186,complete,X1,0.29915310316935423
7187,complete,X1,0.3078867705071358
7188,complete,X1,0.27845174888467983
7189,complete,X1,0.31127904613631097
7190,complete,X1,0.2873390403388459
7191,complete,X1,0.2872589168388698
7192,complete,X1,0.29865753131948497
7193,complete,X1,0.29259366426594474
7194,complete,X1,0.2982458465678583
7195,complete,X1,0.3028745314994015
7196,complete,X1,0.27228982321389644
7197,complete,X1,0.2867501979190507
7198,complete,X1,0.3137801401351761
7199,complete,X1,0.30222069596558787
7200,complete,X1,0.30118279158131994
7201,complete,X1,0.3025383424387164
7202,complete,X1,0.3083494462643802
7203,complete,X1,0.3008297736600269
7204,complete,X1,0.281548877791137
7205,complete,X1,0.3175052312326242
7206,complete,X1,0.3050118215895255
7207,complete,X1,0.2969248750401998
7208,complete,X1,0.2839784575474044
7209,complete,X1,0.30718316441340593
7210,complete,X1,0.2940450337493786
7211,complete,X1,0.28458088123458025
7212,complete,X1,0.2607486874598607
7213,complete,X1,0.2869614799043699
7214,complete,X1,0.27901236109145877
7215,complete,X1,0.2846339684944865
7216,complete,X1,0.28378501896714586
7217,complete,X1,0.2977605887435599
7218,complete,X1,0.3179097089976068
7219,complete,X1,0.29907341539135357
7220,complete,X1,0.298892349351479
7221,complete,X1,0.30674446399641575
7222,complete,X1,0.3030155648457455
7223,complete,X1,0.3007979637478216
7224,complete,X1,0.3017967187970899
7225,complete,X1,0.299176865780354
7226,complete,X1,0.28468477086540933
7227,complete,X1,0.28068923832287795
7228,complete,X1,0.293169373691171
7229,complete,X1,0.28567310673525875
7230,complete,X1,0.30639104141418144
7231,complete,X1,0.2854302450821366
7232,complete,X1,0.30394911080329395
7233,complete,X1,0.2971321124318256
7234,complete,X1,0.2949265816401541
7235,complete,X1,0.29244273380087166
7236,complete,X1,0.3073343444059586
7237,complete,X1,0.30083431685835615
7238,complete,X1,0.30512931201969246
7239,complete,X1,0.2837533878838498
7240,complete,X1,0.2881384139132339
7241,complete,X1,0.30487040777177127
7242,complete,X1,0.28731147756715536
7243,complete,X1,0.28794644737608693
7244,complete,X1,0.2719694113136663
7245,complete,X1,0.308409828838607
7246,complete,X1,0.3075897458613985
7247,complete,X1,0.3024168789619563
7248,complete,X1,0.2836952885097173
7249,complete,X1,0.30379874727598266
7250,complete,X1,0.30016148352430677
7251,complete,X1,0.3180806319628823
7252,complete,X1,0.2925326687753783
7253,complete,X1,0.30272979988511345
7254,complete,X1,0.3053536947609559
7255,complete,X1,0.30615897866256253
7256,complete,X1,0.2941265016217912
7257,complete,X1,0.30278560061972426
7258,complete,X1,0.2908828419629988
7259,complete,X1,0.30343540195999374
7260,complete,X1,0.2983156471563716
7261,complete,X1,0.28342704514153777
7262,complete,X1,0.27166893138447484
7263,complete,X1,0.27731891849167967
7264,complete,X1,0.3044395279350599
7265,complete,X1,0.2987923905374121
7266,complete,X1,0.30557635734418287
7267,complete,X1,0.2859328002035944
7268,complete,X1,0.29317918350345695
7269,complete,X1,0.27978587387058473
7270,complete,X1,0.29948280264821614
7271,complete,X1,0.31838983487980554
7272,complete,X1,0.2792641833461509
7273,complete,X1,0.27779532825519715
7274,complete,X1,0.30922236482279897
7275,complete,X1,0.3049813657145787
7276,complete,X1,0.29452294519236805
7277,complete,X1,0.29814244328204126
7278,complete,X1,0.28535952484755445
7279,complete,X1,0.28408970101872916
7280,complete,X1,0.2880893475593693
7281,complete,X1,0.2954920119343116
7282,complete,X1,0.3062084789009274
7283,complete,X1,0.31503504713657277
7284,complete,X1,0.3010261628161281
7285,complete,X1,0.2866906941400029
7286,complete,X1,0.30077700766307935
7287,complete,X1,0.28677761233879656
7288,complete,X1,0.30248277679143304
7289,complete,X1,0.3245889206888047
7290,complete,X1,0.28248155335814507
7291,complete,X1,0.30420799083722927
7292,complete,X1,0.30710692875520174
7293,complete,X1,0.2902919082199053
7294,complete,X1,0.2916551237281883
7295,complete,X1,0.3043358136039747
7296,complete,X1,0.2948849830658217
7297,complete,X1,0.29821270456777266
7298,complete,X1,0.28761784645980126
7299,complete,X1,0.28063334130149487
7300,complete,X1,0.2814713268594835
7301,complete,X1,0.306280166550135
7302,complete,X1,0.28591764533960706
7303,complete,X1,0.3099703812939674
7304,complete,X1,0.2989194528568013
7305,complete,X1,0.30264083198378183
7306,complete,X1,0.28179393481650183
7307,complete,X1,0.30151587085078574
7308,complete,X1,0.3071451284251712
7309,complete,X1,0.30249968409952543
7310,complete,X1,0.2888630550917917
7311,complete,X1,0.30316012967861145
7312,complete,X1,0.3125973708527955
7313,complete,X1,0.28341640066787344
7314,complete,X1,0.30291362187405024
7315,complete,X1,0.3050390616107601
7316,complete,X1,0.2957251708818861
7317,complete,X1,0.28130793750266314
7318,complete,X1,0.29314083631914695
7319,complete,X1,0.30405729177251956
7320,complete,X1,0.31897981439061807
7321,complete,X1,0.2823984195628815
7322,complete,X1,0.29299551036607113
7323,complete,X1,0.3021621548914236
7324,complete,X1,0.2870281888640534
7325,complete,X1,0.2987151419889379
7326,complete,X1,0.2796219838750168
7327,complete,X1,0.28207973203785885
7328,complete,X1,0.29998609653037356
7329,complete,X1,0.3047351788115642
7330,complete,X1,0.2858656666688883
7331,complete,X1,0.298622138862705
7332,complete,X1,0.29810576734055366
7333,complete,X1,0.3138418322371939
7334,complete,X1,0.3111061813444149
7335,complete,X1,0.3004069340814218
7336,complete,X1,0.30275483499027395
7337,complete,X1,0.30304085445434903
7338,complete,X1,0.2993389053565048
7339,complete,X1,0.2925984130299469
7340,complete,X1,0.30175337438858724
7341,complete,X1,0.28572762561978626
7342,complete,X1,0.29282153519997217
7343,complete,X1,0.2943698621508437
7344,complete,X1,0.279015965394389
7345,complete,X1,0.29468370727195264
7346,complete,X1,0.3117467714769925
7347,complete,X1,0.299151005855109
7348,complete,X1,0.2949554525916382
7349,complete,X1,0.2738205499770092
7350,complete,X1,0.3009355928672459
7351,complete,X1,0.3041191351552119
7352,complete,X1,0.2830859416201057
7353,complete,X1,0.29746009957748104
7354,complete,X1,0.3015870307386064
7355,complete,X1,0.3003285467205702
7356,complete,X1,0.28677428602405197
7357,complete,X1,0.2953835184700271
7358,complete,X1,0.30869112426828643
7359,complete,X1,0.29143702827237555
7360,complete,X1,0.29630715289171494
7361,complete,X1,0.2970724034016081
7362,complete,X1,0.2992718740775174
7363,complete,X1,0.2964440982458957
7364,complete,X1,0.29767552191078606
7365,complete,X1,0.3047432511280033
7366,complete,X1,0.3146757333181667
7367,complete,X1,0.27392929236063773
7368,complete,X1,0.28891121545473275
7369,complete,X1,0.3243142293550975
7370,complete,X1,0.3012050307792962
7371,complete,X1,0.28729438963070525
7372,complete,X1,0.3017739825737498
7373,complete,X1,0.2970567067472248
7374,complete,X1,0.3001717557390067
7375,complete,X1,0.31730299709063947
7376,complete,X1,0.2912089487630396
7377,complete,X1,0.31225697281975434
7378,complete,X1,0.2974092648761063
7379,complete,X1,0.30510191702829315
7380,complete,X1,0.31781438060478484
7381,complete,X1,0.28448761909139003
7382,complete,X1,0.2864795941662628
7383,complete,X1,0.2871975748912812
7384,complete,X1,0.31660842414074825
7385,complete,X1,0.29564035295451724
7386,complete,X1,0.2885681343137475
7387,complete,X1,0.31139402127993787
7388,complete,X1,0.30598681900794317
7389,complete,X1,0.28933175662021887
7390,complete,X1,0.30134397986251366
7391,complete,X1,0.2993928256325179
7392,complete,X1,0.3157174579546671
7393,complete,X1,0.293415913483498
7394,complete,X1,0.30586731323091243
7395,complete,X1,0.3131625820792613
7396,complete,X1,0.3032740845439409
7397,complete,X1,0.30574156365716526
7398,complete,X1,0.297698710358973
7399,complete,X1,0.25265408748736107
7400,complete,X1,0.2955412604251325
7401,complete,X1,0.2874772648094454
7402,complete,X1,0.3020860253225064
7403,complete,X1,0.2966194714362458
7404,complete,X1,0.27529806173094823
7405,complete,X1,0.29367771142777066
7406,complete,X1,0.30381849025337715
7407,complete,X1,0.3036406853627319
7408,complete,X1,0.31410741233691125
7409,complete,X1,0.2951343039687181
7410,complete,X1,0.3214572621960714
7411,complete,X1,0.2822927264877339
7412,complete,X1,0.2951825357925882
7413,complete,X1,0.2902030439395516
7414,complete,X1,0.2761833705358887
7415,complete,X1,0.27497734161792614
7416,complete,X1,0.2930237370861976
7417,complete,X1,0.30449448470439744
7418,complete,X1,0.2963344770926254
7419,complete,X1,0.29560363199883644
7420,complete,X1,0.27331488631178985
7421,complete,X1,0.28946293073447843
7422,complete,X1,0.28158396197440405
7423,complete,X1,0.2951479156044122
7424,complete,X1,0.2885618767645462
7425,complete,X1,0.2939521143993556
7426,complete,X1,0.2864233293010212
7427,complete,X1,0.30501963532942333
7428,complete,X1,0.2693488091460657
7429,complete,X1,0.33248513070737434
7430,complete,X1,0.30216502647682647
7431,complete,X1,0.2856248530627856
7432,complete,X1,0.29881369138765035
7433,complete,X1,0.2880969956285183
7434,complete,X1,0.28385240746118484
7435,complete,X1,0.31275220311624957
7436,complete,X1,0.29677745985189696
7437,complete,X1,0.30655031860418414
7438,complete,X1,0.2889611044556042
7439,complete,X1,0.29490933942149883
7440,complete,X1,0.2980351567404332
7441,complete,X1,0.29743500846784987
7442,complete,X1,0.30548291857966897
7443,complete,X1,0.30611167785371723
7444,complete,X1,0.29095820237125525
7445,complete,X1,0.3114499643807768
7446,complete,X1,0.2799347068681474
7447,complete,X1,0.2937046789246003
7448,complete,X1,0.29228526281608036
7449,complete,X1,0.29585276669959565
7450,complete,X1,0.29240148741347843
7451,complete,X1,0.28674371128207166
7452,complete,X1,0.2898184731354782
7453,complete,X1,0.2832549442649461
7454,complete,X1,0.28245077529988205
7455,complete,X1,0.2847281308882612
7456,complete,X1,0.2897734150308259
7457,complete,X1,0.2939980011909672
7458,complete,X1,0.2817137033921622
7459,complete,X1,0.2992989186355795
7460,complete,X1,0.29407227817834297
7461,complete,X1,0.307074622262251
7462,complete,X1,0.29628316685510386
7463,complete,X1,0.27550326503347516
7464,complete,X1,0.31138030490274193
7465,complete,X1,0.29447508612985523
7466,complete,X1,0.3060305713098421
7467,complete,X1,0.28554561599999256
7468,complete,X1,0.2914068150550807
7469,complete,X1,0.29334806775995065
7470,complete,X1,0.2907322989666744
7471,complete,X1,0.2945358028756543
7472,complete,X1,0.3075238299579579
7473,complete,X1,0.2969218816675361
7474,complete,X1,0.28988773674239904
7475,complete,X1,0.278834259595931
7476,complete,X1,0.294654060309302
7477,complete,X1,0.2866193836985967
7478,complete,X1,0.28643311048345865
7479,complete,X1,0.2894317252397375
7480,complete,X1,0.2816599634866818
7481,complete,X1,0.29384785693791626
7482,complete,X1,0.2968895095574681
7483,complete,X1,0.30555835174633583
7484,complete,X1,0.2982373067820915
7485,complete,X1,0.30788841506015274
7486,complete,X1,0.3008052369850422
7487,complete,X1,0.29633553211618896
7488,complete,X1,0.29721547984403035
7489,complete,X1,0.30688336686886086
7490,complete,X1,0.3302576972070962
7491,complete,X1,0.28662028195672784
7492,complete,X1,0.30207305400194645
7493,complete,X1,0.3013215667025023
7494,complete,X1,0.3006473929268636
7495,complete,X1,0.3037094515930578
7496,complete,X1,0.30496790232655613
7497,complete,X1,0.29079599103760934
7498,complete,X1,0.281461477471689
7499,complete,X1,0.28226257480837097
7500,complete,X1,0.28060875469331625
7501,complete,X1,0.288818098918737
7502,complete,X1,0.300074079454724
7503,complete,X1,0.2940185047383401
7504,complete,X1,0.2790556657719859
7505,complete,X1,0.29659835314507055
7506,complete,X1,0.2926639113243543
7507,complete,X1,0.29412752711553164
7508,complete,X1,0.2914659376046114
7509,complete,X1,0.29439469599084644
7510,complete,X1,0.3059510319972187
7511,complete,X1,0.31870314673986927
7512,complete,X1,0.2970149521866059
7513,complete,X1,0.2946890310315016
7514,complete,X1,0.3190928390892578
7515,complete,X1,0.3016052245261261
7516,complete,X1,0.31087848364192944
7517,complete,X1,0.293465661097056
7518,complete,X1,0.294149507928022
7519,complete,X1,0.2879265908776237
7520,complete,X1,0.2819027659361334
7521,complete,X1,0.30567103719755606
7522,complete,X1,0.3129768104562389
7523,complete,X1,0.2969103537282623
7524,complete,X1,0.3119790246616343
7525,complete,X1,0.2914981188779377
7526,complete,X1,0.288978086577409
7527,complete,X1,0.3150019551309022
7528,complete,X1,0.28716602317507417
7529,complete,X1,0.3014909339575144
7530,complete,X1,0.31028496890853186
7531,complete,X1,0.3045026853871862
7532,complete,X1,0.2935084355510146
7533,complete,X1,0.30062088608957965
7534,complete,X1,0.2951991112381848
7535,complete,X1,0.28116648335745104
7536,complete,X1,0.3021083236550917
7537,complete,X1,0.29002744573583533
7538,complete,X1,0.2956739647809619
7539,complete,X1,0.29468644975888797
7540,complete,X1,0.27812651237309494
7541,complete,X1,0.2669798149380213
7542,complete,X1,0.29599619930830806
7543,complete,X1,0.2874962212270688
7544,complete,X1,0.2877085322602899
7545,complete,X1,0.3232112463887654
7546,complete,X1,0.2913764174724451
7547,complete,X1,0.31173686767463593
7548,complete,X1,0.2803375057556703
7549,complete,X1,0.29883736408072115
7550,complete,X1,0.3048393196457931
7551,complete,X1,0.30715969419898037
7552,complete,X1,0.3079731624699101
7553,complete,X1,0.2833678813476375
7554,complete,X1,0.28292770963482766
7555,complete,X1,0.2868103469389284
7556,complete,X1,0.30177613178439144
7557,complete,X1,0.2897110284602883
7558,complete,X1,0.30053886425861204
7559,complete,X1,0.3048456233384771
7560,complete,X1,0.30805399441346
7561,complete,X1,0.2918731522974421
7562,complete,X1,0.3042329727488557
7563,complete,X1,0.2943978259085882
7564,complete,X1,0.28902234842837604
7565,complete,X1,0.28307981296211165
7566,complete,X1,0.308930957585969
7567,complete,X1,0.2917310458390258
7568,complete,X1,0.29574386574340084
7569,complete,X1,0.3058158240092442
7570,complete,X1,0.3016731659044508
7571,complete,X1,0.2983375345285428
7572,complete,X1,0.3026207125627942
7573,complete,X1,0.2923513170217355
7574,complete,X1,0.28560590913468437
7575,complete,X1,0.30624036007331074
7576,complete,X1,0.29440256706875056
7577,complete,X1,0.2895968196163178
7578,complete,X1,0.29322558928251713
7579,complete,X1,0.3052473484045058
7580,complete,X1,0.29550322118825917
7581,complete,X1,0.2972268300350493
7582,complete,X1,0.3085797318888319
7583,complete,X1,0.3240293879521108
7584,complete,X1,0.28960522468890565
7585,complete,X1,0.29598252439354467
7586,complete,X1,0.30534383547648314
7587,complete,X1,0.3080659368351691
7588,complete,X1,0.27852988511594057
7589,complete,X1,0.3011618790148207
7590,complete,X1,0.29211991176057056
7591,complete,X1,0.30143448182181337
7592,complete,X1,0.28696143359310244
7593,complete,X1,0.2922499117169719
7594,complete,X1,0.3051611355464457
7595,complete,X1,0.3050440875767884
7596,complete,X1,0.3004163208309727
7597,complete,X1,0.29391755842413336
7598,complete,X1,0.2926660103374893
7599,complete,X1,0.29255960488847566
7600,complete,X1,0.31499728769825075
7601,complete,X1,0.2926089762284979
7602,complete,X1,0.31217650350196274
7603,complete,X1,0.310942581136503
7604,complete,X1,0.2892686600827525
7605,complete,X1,0.2982873639021051
7606,complete,X1,0.309411805698893
7607,complete,X1,0.2890126053829654
7608,complete,X1,0.28676273787744394
7609,complete,X1,0.27571160548425394
7610,complete,X1,0.29088092714528185
7611,complete,X1,0.2990778616212259
7612,complete,X1,0.28290848494243986
7613,complete,X1,0.30413460671157305
7614,complete,X1,0.2939541381670164
7615,complete,X1,0.295199642547518
7616,complete,X1,0.3014309072954914
7617,complete,X1,0.3086173740205361
7618,complete,X1,0.3055653867206628
7619,complete,X1,0.29005156136809584
7620,complete,X1,0.3070387303733349
7621,complete,X1,0.2861567332386839
7622,complete,X1,0.32606151655619436
7623,complete,X1,0.28661281152752593
7624,complete,X1,0.2970051106668413
7625,complete,X1,0.30997784238741166
7626,complete,X1,0.3083403926030119
7627,complete,X1,0.3134059576688269
7628,complete,X1,0.314103050348737
